0,1,2,3,guid,datePublished
F41,H,5.0,492.0,US-20110220281-A1,2011-09-15
F41,H,5.0,492.0,US-20110232471-A1,2011-09-29
F41,H,5.0,492.0,US-20110252955-A1,2011-10-20
F41,H,5.0,492.0,US-20110272319-A1,2011-11-10
F41,H,5.0,492.0,US-20110314998-A1,2011-12-29
F41,H,5.0,492.0,US-20110315000-A1,2011-12-29
F41,H,5.0,492.0,US-20120088036-A1,2012-04-12
F41,H,5.0,492.0,US-20120144987-A1,2012-06-14
F41,H,5.0,492.0,US-20120144990-A1,2012-06-14
F41,H,5.0,492.0,US-20120160084-A1,2012-06-28
F41,H,5.0,492.0,US-20120174747-A1,2012-07-12
F41,H,5.0,492.0,US-20120174750-A1,2012-07-12
F41,H,5.0,492.0,US-20120174762-A1,2012-07-12
F41,H,5.0,492.0,US-20120186425-A1,2012-07-26
F41,H,5.0,492.0,US-20120186426-A1,2012-07-26
F41,H,5.0,492.0,US-20130019740-A1,2013-01-24
F41,H,5.0,492.0,US-20130089691-A1,2013-04-11
F41,H,5.0,492.0,US-20140007515-A1,2014-01-09
F41,H,5.0,492.0,US-20140013477-A1,2014-01-16
F41,H,5.0,492.0,US-20140060374-A1,2014-03-06
F41,H,5.0,492.0,US-20140076141-A1,2014-03-20
F41,H,5.0,492.0,US-20140208928-A1,2014-07-31
F41,H,5.0,492.0,US-20140256204-A1,2014-09-11
F41,H,5.0,492.0,US-20140305294-A1,2014-10-16
F41,H,5.0,492.0,US-20140338519-A1,2014-11-20
F41,H,5.0,492.0,US-20200355472-A1,
F41,H,5.0,492.0,US-20210002946-A1,
F41,H,5.0,492.0,US-20210086475-A9,
F41,H,5.0,492.0,US-20210293514-A1,
F41,H,5.0,492.0,US-20210302129-A1,
F41,H,5.0,492.0,US-20210323263-A1,
F41,H,5.0,492.0,US-20210396496-A1,
F41,H,5.0,492.0,US-20210402731-A1,
F41,H,5.0,492.0,US-20220049540-A1,
F41,H,5.0,492.0,US-20220056240-A1,
F41,H,5.0,492.0,US-20220146234-A1,
F41,H,5.0,492.0,US-20220252377-A1,
F41,H,5.0,492.0,US-20220373300-A1,
F41,H,5.0,492.0,US-3563836-A,1971-02-16
F41,H,5.0,492.0,US-3616115-A,1971-10-26
F41,H,5.0,492.0,US-3793648-A,1974-02-26
F41,H,5.0,492.0,US-3829899-A,1974-08-20
F41,H,5.0,492.0,US-3863541-A,1975-02-04
F41,H,5.0,492.0,US-4868040-A,1989-09-19
F41,H,5.0,492.0,US-7825048-B2,2010-11-02
F41,H,5.0,492.0,US-7861638-B1,2011-01-04
F41,H,5.0,492.0,US-7921759-B2,2011-04-12
F41,H,5.0,492.0,US-7958811-B2,2011-06-14
F41,H,5.0,492.0,US-7958812-B2,2011-06-14
F41,H,5.0,492.0,US-8015909-B2,2011-09-13
F41,H,5.0,492.0,US-8047116-B2,2011-11-01
F41,H,5.0,492.0,US-8065946-B2,2011-11-29
F41,H,5.0,492.0,US-8079297-B1,2011-12-20
F41,H,5.0,492.0,US-8091204-B2,2012-01-10
F41,H,5.0,492.0,US-8220378-B2,2012-07-17
F41,H,5.0,492.0,US-8234965-B2,2012-08-07
F41,H,5.0,492.0,US-8257814-B2,2012-09-04
F41,H,5.0,492.0,US-8353240-B1,2013-01-15
F41,H,5.0,492.0,US-8424442-B2,2013-04-23
F41,H,5.0,492.0,US-8434396-B1,2013-05-07
F41,H,5.0,492.0,US-8459168-B2,2013-06-11
F41,H,5.0,492.0,US-8464626-B2,2013-06-18
F41,H,5.0,492.0,US-8562702-B2,2013-10-22
F41,H,5.0,492.0,US-8598057-B1,2013-12-03
F41,H,5.0,492.0,US-8628857-B2,2014-01-14
F41,H,5.0,492.0,US-8701541-B2,2014-04-22
F41,H,5.0,492.0,US-8746124-B2,2014-06-10
F41,H,5.0,492.0,US-8833229-B2,2014-09-16
F41,H,5.0,492.0,US-8877357-B1,2014-11-04
F41,H,5.0,492.0,US-8904915-B2,2014-12-09
F41,H,5.0,492.0,US-8932514-B1,2015-01-13
F41,H,5.0,492.0,US-8967049-B2,2015-03-03
F41,H,5.0,492.0,US-8991294-B2,2015-03-31
F41,H,5.0,492.0,US-9003562-B2,2015-04-14
F41,H,5.0,492.0,US-9060560-B2,2015-06-23
F41,H,5.0,492.0,US-9074851-B2,2015-07-07
F41,H,5.0,492.0,US-9155338-B2,2015-10-13
F41,H,5.0,492.0,US-9441918-B1,
F41,H,5.0,492.0,US-9604885-B2,
F41,H,5.0,492.0,US-9677858-B1,
F41,H,5.0,492.0,US-9709363-B2,
F41,H,5.0,492.0,US-9726459-B2,
